MET: 00:00:00:000 | Thrust: -2.40 | Chamber Pres:  1.02 | Throttle: 5.00 | Total Impulse: -0.06
MET: 00:00:42:685 | Thrust: -0.95 | Chamber Pres:  2.61 | Throttle: 50.00 | Total Impulse: -32.48
MET: 00:00:42:740 | Thrust: -0.83 | Chamber Pres:  2.54 | Throttle: 50.00 | Total Impulse: -32.50
MET: 00:00:42:807 | Thrust: -0.83 | Chamber Pres:  2.55 | Throttle: 50.00 | Total Impulse: -32.52
MET: 00:00:42:877 | Thrust: -0.83 | Chamber Pres:  2.35 | Throttle: 50.00 | Total Impulse: -32.54
MET: 00:00:42:925 | Thrust: -0.98 | Chamber Pres:  2.53 | Throttle: 50.00 | Total Impulse: -32.57
MET: 00:00:42:979 | Thrust: -0.98 | Chamber Pres:  2.24 | Throttle: 50.00 | Total Impulse: -32.59
MET: 00:00:43:029 | Thrust: -1.29 | Chamber Pres:  2.42 | Throttle: 50.00 | Total Impulse: -32.62
MET: 00:00:43:081 | Thrust: -1.29 | Chamber Pres:  2.32 | Throttle: 50.00 | Total Impulse: -32.65
MET: 00:00:43:136 | Thrust: -1.38 | Chamber Pres:  2.45 | Throttle: 50.00 | Total Impulse: -32.69
MET: 00:00:43:186 | Thrust: -1.38 | Chamber Pres:  2.22 | Throttle: 50.00 | Total Impulse: -32.72
MET: 00:00:43:239 | Thrust: -1.38 | Chamber Pres:  2.38 | Throttle: 50.00 | Total Impulse: -32.75
MET: 00:00:43:297 | Thrust: -1.04 | Chamber Pres:  2.18 | Throttle: 50.00 | Total Impulse: -32.78
MET: 00:00:43:353 | Thrust: -1.04 | Chamber Pres:  2.38 | Throttle: 50.00 | Total Impulse: -32.80
MET: 00:00:43:406 | Thrust: -0.57 | Chamber Pres:  2.30 | Throttle: 50.00 | Total Impulse: -32.82
MET: 00:00:43:453 | Thrust: -0.57 | Chamber Pres:  2.73 | Throttle: 50.00 | Total Impulse: -32.83
MET: 00:00:43:501 | Thrust: -0.17 | Chamber Pres:  2.48 | Throttle: 50.00 | Total Impulse: -32.84
MET: 00:00:43:547 | Thrust: -0.17 | Chamber Pres:  2.63 | Throttle: 50.00 | Total Impulse: -32.84
MET: 00:00:43:596 | Thrust: -0.17 | Chamber Pres:  2.54 | Throttle: 50.00 | Total Impulse: -32.84
MET: 00:00:43:645 | Thrust:  0.05 | Chamber Pres:  2.61 | Throttle: 50.00 | Total Impulse: -32.84
MET: 00:00:43:695 | Thrust:  0.05 | Chamber Pres:  2.46 | Throttle: 50.00 | Total Impulse: -32.84
MET: 00:00:43:743 | Thrust: -0.36 | Chamber Pres:  2.59 | Throttle: 50.00 | Total Impulse: -32.85
MET: 00:00:43:792 | Thrust: -0.36 | Chamber Pres:  2.38 | Throttle: 50.00 | Total Impulse: -32.86
MET: 00:00:43:860 | Thrust: -0.82 | Chamber Pres:  2.53 | Throttle: 50.00 | Total Impulse: -32.88
MET: 00:00:43:923 | Thrust: -0.82 | Chamber Pres:  2.41 | Throttle: 50.00 | Total Impulse: -32.90
MET: 00:00:43:969 | Thrust: -0.82 | Chamber Pres:  2.47 | Throttle: 50.00 | Total Impulse: -32.92
MET: 00:00:44:013 | Thrust: -1.18 | Chamber Pres:  2.39 | Throttle: 50.00 | Total Impulse: -32.95
MET: 00:00:44:062 | Thrust: -1.18 | Chamber Pres:  2.48 | Throttle: 50.00 | Total Impulse: -32.98
MET: 00:00:44:108 | Thrust: -1.54 | Chamber Pres:  2.40 | Throttle: 50.00 | Total Impulse: -33.01
MET: 00:00:44:163 | Thrust: -1.54 | Chamber Pres:  2.42 | Throttle: 50.00 | Total Impulse: -33.05
MET: 00:00:44:227 | Thrust: -1.32 | Chamber Pres:  2.39 | Throttle: 50.00 | Total Impulse: -33.08
MET: 00:00:44:280 | Thrust: -1.32 | Chamber Pres:  2.35 | Throttle: 50.00 | Total Impulse: -33.12
MET: 00:00:44:336 | Thrust: -1.32 | Chamber Pres:  2.31 | Throttle: 50.00 | Total Impulse: -33.15
MET: 00:00:44:388 | Thrust: -1.03 | Chamber Pres:  2.36 | Throttle: 50.00 | Total Impulse: -33.17
MET: 00:00:44:435 | Thrust: -1.03 | Chamber Pres:  2.32 | Throttle: 50.00 | Total Impulse: -33.20
MET: 00:00:44:480 | Thrust: -1.00 | Chamber Pres:  2.47 | Throttle: 50.00 | Total Impulse: -33.22
MET: 00:00:44:527 | Thrust: -1.00 | Chamber Pres:  2.37 | Throttle: 50.00 | Total Impulse: -33.25
MET: 00:00:44:577 | Thrust: -0.73 | Chamber Pres:  2.35 | Throttle: 50.00 | Total Impulse: -33.26
MET: 00:00:44:654 | Thrust: -0.73 | Chamber Pres:  2.40 | Throttle: 50.00 | Total Impulse: -33.28
MET: 00:00:44:715 | Thrust: -0.73 | Chamber Pres:  2.21 | Throttle: 50.00 | Total Impulse: -33.30
MET: 00:00:44:763 | Thrust: -0.47 | Chamber Pres:  2.29 | Throttle: 50.00 | Total Impulse: -33.31
MET: 00:00:44:819 | Thrust: -0.47 | Chamber Pres:  2.20 | Throttle: 50.00 | Total Impulse: -33.32
MET: 00:00:44:880 | Thrust: -0.32 | Chamber Pres:  2.31 | Throttle: 50.00 | Total Impulse: -33.33
MET: 00:00:44:930 | Thrust: -0.32 | Chamber Pres:  2.25 | Throttle: 50.00 | Total Impulse: -33.34
MET: 00:00:44:979 | Thrust: -0.32 | Chamber Pres:  2.27 | Throttle: 50.00 | Total Impulse: -33.35
MET: 00:00:45:028 | Thrust: -0.09 | Chamber Pres:  2.22 | Throttle: 50.00 | Total Impulse: -33.35
MET: 00:00:45:072 | Thrust: -0.09 | Chamber Pres:  2.25 | Throttle: 50.00 | Total Impulse: -33.35
MET: 00:00:45:119 | Thrust: -0.23 | Chamber Pres:  2.15 | Throttle: 50.00 | Total Impulse: -33.36
MET: 00:00:45:166 | Thrust: -0.23 | Chamber Pres:  2.23 | Throttle: 50.00 | Total Impulse: -33.36
MET: 00:00:45:213 | Thrust: -0.43 | Chamber Pres:  2.15 | Throttle: 50.00 | Total Impulse: -33.37
MET: 00:00:45:258 | Thrust: -0.43 | Chamber Pres:  2.20 | Throttle: 50.00 | Total Impulse: -33.38
MET: 00:00:45:305 | Thrust: -0.43 | Chamber Pres:  2.09 | Throttle: 50.00 | Total Impulse: -33.39
MET: 00:00:45:352 | Thrust: -0.57 | Chamber Pres:  2.09 | Throttle: 50.00 | Total Impulse: -33.41
MET: 00:00:45:405 | Thrust: -0.57 | Chamber Pres:  2.31 | Throttle: 50.00 | Total Impulse: -33.42
MET: 00:00:45:451 | Thrust: -0.58 | Chamber Pres:  2.65 | Throttle: 50.00 | Total Impulse: -33.43
MET: 00:00:45:498 | Thrust: -0.58 | Chamber Pres:  2.65 | Throttle: 50.00 | Total Impulse: -33.45
MET: 00:00:45:545 | Thrust: -0.70 | Chamber Pres:  2.68 | Throttle: 50.00 | Total Impulse: -33.47
MET: 00:00:45:594 | Thrust: -0.70 | Chamber Pres:  2.59 | Throttle: 50.00 | Total Impulse: -33.48
MET: 00:00:45:642 | Thrust: -0.70 | Chamber Pres:  2.70 | Throttle: 50.00 | Total Impulse: -33.50
MET: 00:00:45:687 | Thrust: -1.02 | Chamber Pres:  2.49 | Throttle: 50.00 | Total Impulse: -33.52
MET: 00:00:45:734 | Thrust: -1.02 | Chamber Pres:  2.62 | Throttle: 50.00 | Total Impulse: -33.55
MET: 00:00:45:780 | Thrust: -1.42 | Chamber Pres:  2.53 | Throttle: 50.00 | Total Impulse: -33.58
MET: 00:00:45:836 | Thrust: -1.42 | Chamber Pres:  2.65 | Throttle: 50.00 | Total Impulse: -33.62
MET: 00:00:45:892 | Thrust: -1.75 | Chamber Pres:  2.49 | Throttle: 50.00 | Total Impulse: -33.66
MET: 00:00:45:939 | Thrust: -1.75 | Chamber Pres:  2.55 | Throttle: 50.00 | Total Impulse: -33.70
MET: 00:00:45:985 | Thrust: -1.75 | Chamber Pres:  2.35 | Throttle: 50.00 | Total Impulse: -33.75
MET: 00:00:46:034 | Thrust: -1.66 | Chamber Pres:  2.53 | Throttle: 50.00 | Total Impulse: -33.79
MET: 00:00:46:080 | Thrust: -1.66 | Chamber Pres:  2.44 | Throttle: 50.00 | Total Impulse: -33.83
MET: 00:00:46:126 | Thrust: -1.70 | Chamber Pres:  2.63 | Throttle: 50.00 | Total Impulse: -33.87
MET: 00:00:46:173 | Thrust: -1.70 | Chamber Pres:  2.42 | Throttle: 50.00 | Total Impulse: -33.91
MET: 00:00:46:218 | Thrust: -1.70 | Chamber Pres:  2.50 | Throttle: 50.00 | Total Impulse: -33.95
MET: 00:00:46:263 | Thrust: -1.82 | Chamber Pres:  2.42 | Throttle: 50.00 | Total Impulse: -34.00
MET: 00:00:46:312 | Thrust: -1.82 | Chamber Pres:  2.51 | Throttle: 50.00 | Total Impulse: -34.04
MET: 00:00:46:367 | Thrust: -1.76 | Chamber Pres:  2.47 | Throttle: 50.00 | Total Impulse: -34.08
MET: 00:00:46:421 | Thrust: -1.76 | Chamber Pres:  2.53 | Throttle: 50.00 | Total Impulse: -34.13
MET: 00:00:46:468 | Thrust: -1.58 | Chamber Pres:  2.36 | Throttle: 50.00 | Total Impulse: -34.17
MET: 00:00:46:519 | Thrust: -1.58 | Chamber Pres:  2.44 | Throttle: 50.00 | Total Impulse: -34.20
MET: 00:00:46:568 | Thrust: -1.58 | Chamber Pres:  2.45 | Throttle: 50.00 | Total Impulse: -34.24
MET: 00:00:46:624 | Thrust: -1.44 | Chamber Pres:  2.44 | Throttle: 50.00 | Total Impulse: -34.28
MET: 00:00:46:675 | Thrust: -1.44 | Chamber Pres:  2.38 | Throttle: 50.00 | Total Impulse: -34.31
MET: 00:00:46:725 | Thrust: -1.32 | Chamber Pres:  2.44 | Throttle: 50.00 | Total Impulse: -34.34
MET: 00:00:46:776 | Thrust: -1.32 | Chamber Pres:  2.49 | Throttle: 50.00 | Total Impulse: -34.38
MET: 00:00:46:829 | Thrust: -1.31 | Chamber Pres:  2.46 | Throttle: 50.00 | Total Impulse: -34.41
MET: 00:00:46:884 | Thrust: -1.31 | Chamber Pres:  2.40 | Throttle: 50.00 | Total Impulse: -34.44
MET: 00:00:46:937 | Thrust: -1.31 | Chamber Pres:  2.59 | Throttle: 50.00 | Total Impulse: -34.47
MET: 00:00:46:992 | Thrust: -1.43 | Chamber Pres:  2.45 | Throttle: 50.00 | Total Impulse: -34.51
MET: 00:00:47:049 | Thrust: -1.43 | Chamber Pres:  2.43 | Throttle: 50.00 | Total Impulse: -34.54
MET: 00:00:47:102 | Thrust: -1.33 | Chamber Pres:  2.53 | Throttle: 50.00 | Total Impulse: -34.57
MET: 00:00:47:155 | Thrust: -1.33 | Chamber Pres:  2.41 | Throttle: 50.00 | Total Impulse: -34.61
MET: 00:00:47:208 | Thrust: -1.19 | Chamber Pres:  2.48 | Throttle: 50.00 | Total Impulse: -34.63
MET: 00:00:47:263 | Thrust: -1.19 | Chamber Pres:  2.55 | Throttle: 50.00 | Total Impulse: -34.66
MET: 00:00:47:317 | Thrust: -1.19 | Chamber Pres:  2.52 | Throttle: 50.00 | Total Impulse: -34.69
MET: 00:00:47:371 | Thrust: -0.97 | Chamber Pres:  2.41 | Throttle: 50.00 | Total Impulse: -34.72
MET: 00:00:47:427 | Thrust: -0.97 | Chamber Pres:  2.51 | Throttle: 50.00 | Total Impulse: -34.74
MET: 00:00:47:488 | Thrust: -0.91 | Chamber Pres:  2.53 | Throttle: 50.00 | Total Impulse: -34.76
MET: 00:00:47:544 | Thrust: -0.91 | Chamber Pres:  2.48 | Throttle: 50.00 | Total Impulse: -34.78
MET: 00:00:47:608 | Thrust: -0.91 | Chamber Pres:  2.42 | Throttle: 50.00 | Total Impulse: -34.81
MET: 00:00:47:673 | Thrust: -0.91 | Chamber Pres:  2.48 | Throttle: 50.00 | Total Impulse: -34.83
MET: 00:00:47:755 | Thrust: -0.91 | Chamber Pres:  2.40 | Throttle: 50.00 | Total Impulse: -34.85
MET: 00:00:47:819 | Thrust: -0.57 | Chamber Pres:  2.50 | Throttle: 50.00 | Total Impulse: -34.86
MET: 00:00:47:879 | Thrust: -0.57 | Chamber Pres:  2.42 | Throttle: 50.00 | Total Impulse: -34.88
MET: 00:00:47:932 | Thrust: -0.39 | Chamber Pres:  2.56 | Throttle: 50.00 | Total Impulse: -34.89
MET: 00:00:47:1000 | Thrust: -0.39 | Chamber Pres:  2.28 | Throttle: 50.00 | Total Impulse: -34.90
MET: 00:00:48:070 | Thrust: -0.39 | Chamber Pres:  2.67 | Throttle: 50.00 | Total Impulse: -34.91
MET: 00:00:48:120 | Thrust: -0.55 | Chamber Pres:  2.87 | Throttle: 50.00 | Total Impulse: -34.92
MET: 00:00:48:179 | Thrust: -0.55 | Chamber Pres:  3.08 | Throttle: 50.00 | Total Impulse: -34.93
MET: 00:00:48:232 | Thrust: -0.74 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -34.95
MET: 00:00:48:282 | Thrust: -0.74 | Chamber Pres:  3.14 | Throttle: 50.00 | Total Impulse: -34.97
MET: 00:00:48:339 | Thrust: -1.12 | Chamber Pres:  2.93 | Throttle: 50.00 | Total Impulse: -35.00
MET: 00:00:48:392 | Thrust: -1.12 | Chamber Pres:  3.06 | Throttle: 50.00 | Total Impulse: -35.02
MET: 00:00:48:449 | Thrust: -1.12 | Chamber Pres:  2.93 | Throttle: 50.00 | Total Impulse: -35.05
MET: 00:00:48:503 | Thrust: -1.44 | Chamber Pres:  3.09 | Throttle: 50.00 | Total Impulse: -35.09
MET: 00:00:48:579 | Thrust: -1.44 | Chamber Pres:  2.96 | Throttle: 50.00 | Total Impulse: -35.12
MET: 00:00:48:633 | Thrust: -1.45 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -35.16
MET: 00:00:48:689 | Thrust: -1.45 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -35.19
MET: 00:00:48:767 | Thrust: -1.43 | Chamber Pres:  3.06 | Throttle: 50.00 | Total Impulse: -35.23
MET: 00:00:48:865 | Thrust: -1.43 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -35.26
MET: 00:00:48:954 | Thrust: -1.43 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -35.30
MET: 00:00:49:039 | Thrust: -1.38 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -35.33
MET: 00:00:49:112 | Thrust: -1.38 | Chamber Pres:  3.08 | Throttle: 50.00 | Total Impulse: -35.36
MET: 00:00:49:158 | Thrust: -1.55 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -35.40
MET: 00:00:49:206 | Thrust: -1.55 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -35.44
MET: 00:00:49:270 | Thrust: -1.65 | Chamber Pres:  2.93 | Throttle: 50.00 | Total Impulse: -35.48
MET: 00:00:49:327 | Thrust: -1.65 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -35.52
MET: 00:00:49:372 | Thrust: -1.65 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -35.56
MET: 00:00:49:431 | Thrust: -1.65 | Chamber Pres:  3.10 | Throttle: 50.00 | Total Impulse: -35.60
MET: 00:00:49:493 | Thrust: -1.65 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -35.64
MET: 00:00:49:569 | Thrust: -1.64 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -35.68
MET: 00:00:49:631 | Thrust: -1.64 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -35.72
MET: 00:00:49:682 | Thrust: -1.57 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -35.76
MET: 00:00:49:745 | Thrust: -1.57 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -35.80
MET: 00:00:49:815 | Thrust: -1.57 | Chamber Pres:  3.10 | Throttle: 50.00 | Total Impulse: -35.84
MET: 00:00:49:885 | Thrust: -1.45 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -35.87
MET: 00:00:49:950 | Thrust: -1.45 | Chamber Pres:  3.07 | Throttle: 50.00 | Total Impulse: -35.91
MET: 00:00:50:029 | Thrust: -1.40 | Chamber Pres:  2.91 | Throttle: 50.00 | Total Impulse: -35.94
MET: 00:00:50:109 | Thrust: -1.40 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -35.97
MET: 00:00:50:164 | Thrust: -1.40 | Chamber Pres:  3.06 | Throttle: 50.00 | Total Impulse: -36.01
MET: 00:00:50:210 | Thrust: -1.45 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -36.04
MET: 00:00:50:256 | Thrust: -1.45 | Chamber Pres:  3.08 | Throttle: 50.00 | Total Impulse: -36.08
MET: 00:00:50:307 | Thrust: -1.42 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -36.11
MET: 00:00:50:366 | Thrust: -1.42 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -36.15
MET: 00:00:50:437 | Thrust: -1.34 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -36.18
MET: 00:00:50:490 | Thrust: -1.34 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -36.21
MET: 00:00:50:544 | Thrust: -1.34 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -36.25
MET: 00:00:50:607 | Thrust: -1.30 | Chamber Pres:  3.08 | Throttle: 50.00 | Total Impulse: -36.28
MET: 00:00:50:664 | Thrust: -1.30 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -36.31
MET: 00:00:50:710 | Thrust: -1.16 | Chamber Pres:  3.06 | Throttle: 50.00 | Total Impulse: -36.34
MET: 00:00:50:767 | Thrust: -1.16 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -36.37
MET: 00:00:50:814 | Thrust: -1.18 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -36.39
MET: 00:00:50:864 | Thrust: -1.18 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -36.42
MET: 00:00:50:912 | Thrust: -1.18 | Chamber Pres:  3.09 | Throttle: 50.00 | Total Impulse: -36.45
MET: 00:00:50:960 | Thrust: -1.27 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -36.48
MET: 00:00:51:009 | Thrust: -1.27 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -36.51
MET: 00:00:51:053 | Thrust: -1.34 | Chamber Pres:  2.94 | Throttle: 50.00 | Total Impulse: -36.55
MET: 00:00:51:105 | Thrust: -1.34 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -36.58
MET: 00:00:51:154 | Thrust: -1.32 | Chamber Pres:  2.98 | Throttle: 50.00 | Total Impulse: -36.61
MET: 00:00:51:209 | Thrust: -1.32 | Chamber Pres:  3.08 | Throttle: 50.00 | Total Impulse: -36.64
MET: 00:00:51:276 | Thrust: -1.32 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -36.68
MET: 00:00:51:354 | Thrust: -1.26 | Chamber Pres:  3.11 | Throttle: 50.00 | Total Impulse: -36.71
MET: 00:00:51:436 | Thrust: -1.26 | Chamber Pres:  2.93 | Throttle: 50.00 | Total Impulse: -36.74
MET: 00:00:51:488 | Thrust: -1.34 | Chamber Pres:  3.08 | Throttle: 50.00 | Total Impulse: -36.77
MET: 00:00:51:540 | Thrust: -1.34 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -36.80
MET: 00:00:51:591 | Thrust: -1.34 | Chamber Pres:  3.11 | Throttle: 50.00 | Total Impulse: -36.84
MET: 00:00:51:649 | Thrust: -1.33 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -36.87
MET: 00:00:51:703 | Thrust: -1.33 | Chamber Pres:  3.09 | Throttle: 50.00 | Total Impulse: -36.90
MET: 00:00:51:758 | Thrust: -1.32 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -36.93
MET: 00:00:51:808 | Thrust: -1.32 | Chamber Pres:  3.07 | Throttle: 50.00 | Total Impulse: -36.96
MET: 00:00:51:858 | Thrust: -1.30 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -37.00
MET: 00:00:51:910 | Thrust: -1.30 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -37.03
MET: 00:00:51:957 | Thrust: -1.30 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -37.06
MET: 00:00:52:007 | Thrust: -1.16 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -37.09
MET: 00:00:52:069 | Thrust: -1.16 | Chamber Pres:  2.95 | Throttle: 50.00 | Total Impulse: -37.12
MET: 00:00:52:140 | Thrust: -1.20 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -37.14
MET: 00:00:52:205 | Thrust: -1.20 | Chamber Pres:  2.96 | Throttle: 50.00 | Total Impulse: -37.17
MET: 00:00:52:272 | Thrust: -1.29 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -37.21
MET: 00:00:52:337 | Thrust: -1.29 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -37.24
MET: 00:00:52:403 | Thrust: -1.29 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -37.27
MET: 00:00:52:474 | Thrust: -1.37 | Chamber Pres:  2.98 | Throttle: 50.00 | Total Impulse: -37.30
MET: 00:00:52:536 | Thrust: -1.37 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -37.34
MET: 00:00:52:595 | Thrust: -1.37 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -37.37
MET: 00:00:52:661 | Thrust: -1.37 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -37.40
MET: 00:00:52:725 | Thrust: -1.36 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -37.44
MET: 00:00:52:838 | Thrust: -1.36 | Chamber Pres:  2.91 | Throttle: 50.00 | Total Impulse: -37.47
MET: 00:00:52:961 | Thrust: -1.36 | Chamber Pres:  2.95 | Throttle: 50.00 | Total Impulse: -37.50
MET: 00:00:53:067 | Thrust: -1.36 | Chamber Pres:  2.92 | Throttle: 50.00 | Total Impulse: -37.53
MET: 00:00:53:174 | Thrust: -1.36 | Chamber Pres:  2.95 | Throttle: 50.00 | Total Impulse: -37.57
MET: 00:00:53:280 | Thrust: -1.34 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -37.60
MET: 00:00:53:381 | Thrust: -1.34 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -37.63
MET: 00:00:53:503 | Thrust: -1.32 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -37.67
MET: 00:00:53:597 | Thrust: -1.32 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -37.70
MET: 00:00:53:706 | Thrust: -1.32 | Chamber Pres:  2.93 | Throttle: 50.00 | Total Impulse: -37.73
MET: 00:00:53:850 | Thrust: -1.34 | Chamber Pres:  3.05 | Throttle: 50.00 | Total Impulse: -37.76
MET: 00:00:53:985 | Thrust: -1.34 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -37.79
MET: 00:00:54:110 | Thrust: -1.30 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -37.83
MET: 00:00:54:240 | Thrust: -1.30 | Chamber Pres:  2.98 | Throttle: 50.00 | Total Impulse: -37.86
MET: 00:00:54:347 | Thrust: -1.30 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -37.89
MET: 00:00:54:455 | Thrust: -1.30 | Chamber Pres:  2.94 | Throttle: 50.00 | Total Impulse: -37.92
MET: 00:00:54:543 | Thrust: -1.30 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -37.95
MET: 00:00:54:628 | Thrust: -1.34 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -37.98
MET: 00:00:54:751 | Thrust: -1.34 | Chamber Pres:  3.09 | Throttle: 50.00 | Total Impulse: -38.02
MET: 00:00:54:870 | Thrust: -1.30 | Chamber Pres:  2.98 | Throttle: 50.00 | Total Impulse: -38.05
MET: 00:00:54:981 | Thrust: -1.30 | Chamber Pres:  3.15 | Throttle: 50.00 | Total Impulse: -38.08
MET: 00:00:55:108 | Thrust: -1.30 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -38.11
MET: 00:00:55:186 | Thrust: -1.29 | Chamber Pres:  3.11 | Throttle: 50.00 | Total Impulse: -38.14
MET: 00:00:55:277 | Thrust: -1.29 | Chamber Pres:  2.95 | Throttle: 50.00 | Total Impulse: -38.18
MET: 00:00:55:378 | Thrust: -1.35 | Chamber Pres:  3.13 | Throttle: 50.00 | Total Impulse: -38.21
MET: 00:00:55:464 | Thrust: -1.35 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -38.24
MET: 00:00:55:585 | Thrust: -1.34 | Chamber Pres:  3.09 | Throttle: 50.00 | Total Impulse: -38.27
MET: 00:00:55:673 | Thrust: -1.34 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -38.31
MET: 00:00:55:762 | Thrust: -1.34 | Chamber Pres:  3.05 | Throttle: 50.00 | Total Impulse: -38.34
MET: 00:00:55:870 | Thrust: -1.34 | Chamber Pres:  3.05 | Throttle: 50.00 | Total Impulse: -38.37
MET: 00:00:55:992 | Thrust: -1.34 | Chamber Pres:  3.07 | Throttle: 50.00 | Total Impulse: -38.40
MET: 00:00:56:093 | Thrust: -1.37 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -38.44
MET: 00:00:56:223 | Thrust: -1.37 | Chamber Pres:  3.07 | Throttle: 50.00 | Total Impulse: -38.47
MET: 00:00:56:358 | Thrust: -1.36 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -38.50
MET: 00:00:56:442 | Thrust: -1.36 | Chamber Pres:  3.08 | Throttle: 50.00 | Total Impulse: -38.54
MET: 00:00:56:526 | Thrust: -1.36 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -38.57
MET: 00:00:56:616 | Thrust: -1.38 | Chamber Pres:  3.11 | Throttle: 50.00 | Total Impulse: -38.60
MET: 00:00:56:710 | Thrust: -1.38 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -38.64
MET: 00:00:56:823 | Thrust: -1.45 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -38.67
MET: 00:00:56:939 | Thrust: -1.45 | Chamber Pres:  2.93 | Throttle: 50.00 | Total Impulse: -38.71
MET: 00:00:57:041 | Thrust: -1.51 | Chamber Pres:  3.06 | Throttle: 50.00 | Total Impulse: -38.75
MET: 00:00:57:154 | Thrust: -1.51 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -38.78
MET: 00:00:57:260 | Thrust: -1.51 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -38.82
MET: 00:00:57:380 | Thrust: -1.51 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -38.86
MET: 00:00:57:582 | Thrust: -1.51 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -38.89
MET: 00:00:57:789 | Thrust: -1.56 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -38.93
MET: 00:00:57:974 | Thrust: -1.56 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -38.97
MET: 00:00:58:149 | Thrust: -1.56 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -39.01
