MET: 00:00:44:722 | Thrust: -0.79 | Chamber Pres:  3.40 | Throttle: 25.00 | Total Impulse: -4.09
MET: 00:00:44:770 | Thrust: -0.70 | Chamber Pres:  2.78 | Throttle: 20.00 | Total Impulse: -4.11
MET: 00:00:44:816 | Thrust: -0.70 | Chamber Pres: -3.58 | Throttle: 10.00 | Total Impulse: -4.13
MET: 00:00:44:862 | Thrust: -0.70 | Chamber Pres: -2.62 | Throttle: 0.00 | Total Impulse: -4.15
MET: 00:00:44:921 | Thrust: -0.66 | Chamber Pres:  0.30 | Throttle: 0.00 | Total Impulse: -4.16
MET: 00:00:44:970 | Thrust: -0.66 | Chamber Pres:  3.21 | Throttle: 0.00 | Total Impulse: -4.18
MET: 00:00:45:017 | Thrust: -0.76 | Chamber Pres:  3.04 | Throttle: 0.00 | Total Impulse: -4.20
MET: 00:00:45:065 | Thrust: -0.76 | Chamber Pres:  2.95 | Throttle: 0.00 | Total Impulse: -4.22
MET: 00:00:45:111 | Thrust: -0.73 | Chamber Pres:  3.09 | Throttle: 0.00 | Total Impulse: -4.23
MET: 00:00:45:158 | Thrust: -0.73 | Chamber Pres:  2.91 | Throttle: 0.00 | Total Impulse: -4.25
MET: 00:00:45:205 | Thrust: -0.73 | Chamber Pres:  3.01 | Throttle: 0.00 | Total Impulse: -4.27
MET: 00:00:45:251 | Thrust: -0.69 | Chamber Pres:  2.85 | Throttle: 0.00 | Total Impulse: -4.29
MET: 00:00:45:297 | Thrust: -0.69 | Chamber Pres:  3.07 | Throttle: 0.00 | Total Impulse: -4.30
MET: 00:00:45:345 | Thrust: -0.74 | Chamber Pres:  2.81 | Throttle: 0.00 | Total Impulse: -4.32
MET: 00:00:45:397 | Thrust: -0.74 | Chamber Pres:  2.95 | Throttle: 0.00 | Total Impulse: -4.34
MET: 00:00:45:445 | Thrust: -0.62 | Chamber Pres:  2.88 | Throttle: 0.00 | Total Impulse: -4.35
MET: 00:00:45:496 | Thrust: -0.62 | Chamber Pres:  2.97 | Throttle: 0.00 | Total Impulse: -4.37
MET: 00:00:45:543 | Thrust: -0.62 | Chamber Pres:  2.90 | Throttle: 0.00 | Total Impulse: -4.38
MET: 00:00:45:596 | Thrust: -0.78 | Chamber Pres:  3.00 | Throttle: 0.00 | Total Impulse: -4.40
MET: 00:00:45:642 | Thrust: -0.78 | Chamber Pres:  2.81 | Throttle: 0.00 | Total Impulse: -4.42
MET: 00:00:45:693 | Thrust: -0.85 | Chamber Pres:  2.96 | Throttle: 0.00 | Total Impulse: -4.44
MET: 00:00:45:740 | Thrust: -0.85 | Chamber Pres:  2.78 | Throttle: 0.00 | Total Impulse: -4.46
MET: 00:00:45:789 | Thrust: -0.85 | Chamber Pres:  2.90 | Throttle: 0.00 | Total Impulse: -4.48
MET: 00:00:45:836 | Thrust: -0.75 | Chamber Pres:  2.83 | Throttle: 0.00 | Total Impulse: -4.50
MET: 00:00:45:885 | Thrust: -0.75 | Chamber Pres:  2.85 | Throttle: 0.00 | Total Impulse: -4.52
MET: 00:00:45:939 | Thrust: -0.42 | Chamber Pres:  2.83 | Throttle: 0.00 | Total Impulse: -4.53
MET: 00:00:45:989 | Thrust: -0.42 | Chamber Pres:  2.81 | Throttle: 0.00 | Total Impulse: -4.54
MET: 00:00:46:037 | Thrust:  0.15 | Chamber Pres:  2.83 | Throttle: 0.00 | Total Impulse: -4.54
MET: 00:00:46:087 | Thrust:  0.15 | Chamber Pres:  2.85 | Throttle: 0.00 | Total Impulse: -4.53
MET: 00:00:46:139 | Thrust:  0.15 | Chamber Pres:  2.78 | Throttle: 0.00 | Total Impulse: -4.53
MET: 00:00:46:193 | Thrust:  0.37 | Chamber Pres:  2.80 | Throttle: 0.00 | Total Impulse: -4.52
MET: 00:00:46:244 | Thrust:  0.37 | Chamber Pres:  2.76 | Throttle: 0.00 | Total Impulse: -4.51
MET: 00:00:46:291 | Thrust:  0.25 | Chamber Pres:  2.73 | Throttle: 0.00 | Total Impulse: -4.51
MET: 00:00:46:345 | Thrust:  0.25 | Chamber Pres:  2.68 | Throttle: 0.00 | Total Impulse: -4.50
MET: 00:00:46:393 | Thrust: -0.23 | Chamber Pres:  2.65 | Throttle: 0.00 | Total Impulse: -4.51
MET: 00:00:46:442 | Thrust: -0.23 | Chamber Pres:  2.72 | Throttle: 0.00 | Total Impulse: -4.51
MET: 00:00:46:491 | Thrust: -0.23 | Chamber Pres:  2.71 | Throttle: 0.00 | Total Impulse: -4.52
MET: 00:00:46:556 | Thrust: -0.46 | Chamber Pres:  2.74 | Throttle: 0.00 | Total Impulse: -4.53
MET: 00:00:46:608 | Thrust: -0.46 | Chamber Pres:  2.64 | Throttle: 0.00 | Total Impulse: -4.54
MET: 00:00:46:657 | Thrust: -0.43 | Chamber Pres:  2.73 | Throttle: 0.00 | Total Impulse: -4.55
MET: 00:00:46:705 | Thrust: -0.43 | Chamber Pres:  2.59 | Throttle: 0.00 | Total Impulse: -4.56
MET: 00:00:46:750 | Thrust: -0.35 | Chamber Pres:  2.66 | Throttle: 0.00 | Total Impulse: -4.57
MET: 00:00:46:799 | Thrust: -0.35 | Chamber Pres:  2.60 | Throttle: 0.00 | Total Impulse: -4.58
MET: 00:00:46:845 | Thrust: -0.35 | Chamber Pres:  2.70 | Throttle: 0.00 | Total Impulse: -4.59
MET: 00:00:46:891 | Thrust: -0.18 | Chamber Pres:  2.64 | Throttle: 0.00 | Total Impulse: -4.59
MET: 00:00:46:938 | Thrust: -0.18 | Chamber Pres:  2.67 | Throttle: 0.00 | Total Impulse: -4.59
MET: 00:00:46:985 | Thrust: -0.13 | Chamber Pres:  2.51 | Throttle: 0.00 | Total Impulse: -4.60
MET: 00:00:47:031 | Thrust: -0.13 | Chamber Pres:  2.65 | Throttle: 0.00 | Total Impulse: -4.60
MET: 00:00:47:075 | Thrust: -0.12 | Chamber Pres:  2.53 | Throttle: 0.00 | Total Impulse: -4.60
MET: 00:00:47:125 | Thrust: -0.12 | Chamber Pres:  2.65 | Throttle: 0.00 | Total Impulse: -4.61
MET: 00:00:47:170 | Thrust: -0.12 | Chamber Pres:  2.47 | Throttle: 0.00 | Total Impulse: -4.61
MET: 00:00:47:216 | Thrust: -0.19 | Chamber Pres:  2.60 | Throttle: 0.00 | Total Impulse: -4.61
MET: 00:00:47:264 | Thrust: -0.19 | Chamber Pres:  2.48 | Throttle: 0.00 | Total Impulse: -4.62
MET: 00:00:47:309 | Thrust: -0.02 | Chamber Pres:  2.59 | Throttle: 0.00 | Total Impulse: -4.62
MET: 00:00:47:358 | Thrust: -0.02 | Chamber Pres:  2.34 | Throttle: 0.00 | Total Impulse: -4.62
MET: 00:00:47:406 | Thrust: -0.02 | Chamber Pres:  2.55 | Throttle: 0.00 | Total Impulse: -4.62
MET: 00:00:47:456 | Thrust:  0.15 | Chamber Pres:  2.36 | Throttle: 0.00 | Total Impulse: -4.62
MET: 00:00:47:512 | Thrust:  0.15 | Chamber Pres:  2.61 | Throttle: 0.00 | Total Impulse: -4.61
MET: 00:00:47:561 | Thrust:  0.35 | Chamber Pres:  2.31 | Throttle: 0.00 | Total Impulse: -4.60
MET: 00:00:47:606 | Thrust:  0.35 | Chamber Pres:  2.50 | Throttle: 0.00 | Total Impulse: -4.60
