MET: 00:00:00:000 | Thrust:  1.00 | Chamber Pres: 14.30 | Throttle: 35.00 | Total Impulse: 0.10
MET: 00:01:05:808 | Thrust:  1.00 | Chamber Pres: 12.18 | Throttle: 0.00 | Total Impulse: 69.22
MET: 00:01:05:907 | Thrust:  1.00 | Chamber Pres: 12.24 | Throttle: 0.00 | Total Impulse: 69.32
MET: 00:01:06:004 | Thrust:  1.00 | Chamber Pres: 12.15 | Throttle: 0.00 | Total Impulse: 69.42
MET: 00:01:06:103 | Thrust:  1.00 | Chamber Pres: 12.15 | Throttle: 0.00 | Total Impulse: 69.52
MET: 00:01:06:154 | Thrust:  1.00 | Chamber Pres: 12.17 | Throttle: 0.00 | Total Impulse: 69.62
MET: 00:01:06:253 | Thrust:  1.00 | Chamber Pres: 12.08 | Throttle: 0.00 | Total Impulse: 69.73
MET: 00:01:06:303 | Thrust:  1.00 | Chamber Pres: 12.19 | Throttle: 0.00 | Total Impulse: 69.83
MET: 00:01:06:402 | Thrust:  1.00 | Chamber Pres: 12.19 | Throttle: 0.00 | Total Impulse: 69.93
MET: 00:01:06:451 | Thrust:  1.00 | Chamber Pres: 12.27 | Throttle: 0.00 | Total Impulse: 70.03
MET: 00:01:06:578 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 70.13
MET: 00:01:06:629 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 70.23
MET: 00:01:06:728 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 70.33
MET: 00:01:06:827 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 70.43
MET: 00:01:06:926 | Thrust:  1.00 | Chamber Pres: 12.29 | Throttle: 0.00 | Total Impulse: 70.53
MET: 00:01:07:025 | Thrust:  1.00 | Chamber Pres: 12.31 | Throttle: 0.00 | Total Impulse: 70.64
MET: 00:01:07:125 | Thrust:  1.00 | Chamber Pres: 12.38 | Throttle: 0.00 | Total Impulse: 70.74
MET: 00:01:07:224 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 70.84
MET: 00:01:07:322 | Thrust:  1.00 | Chamber Pres: 12.23 | Throttle: 0.00 | Total Impulse: 70.94
MET: 00:01:07:470 | Thrust:  1.00 | Chamber Pres: 12.27 | Throttle: 0.00 | Total Impulse: 71.04
MET: 00:01:07:524 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 71.14
MET: 00:01:07:636 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 71.24
MET: 00:01:07:735 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 71.34
MET: 00:01:07:832 | Thrust:  1.00 | Chamber Pres: 12.21 | Throttle: 0.00 | Total Impulse: 71.44
MET: 00:01:07:941 | Thrust:  1.00 | Chamber Pres: 12.27 | Throttle: 0.00 | Total Impulse: 71.54
MET: 00:01:08:039 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 71.65
MET: 00:01:08:137 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 71.75
MET: 00:01:08:234 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 71.85
MET: 00:01:08:331 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 71.95
MET: 00:01:08:477 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 72.05
MET: 00:01:08:532 | Thrust:  1.00 | Chamber Pres: 12.29 | Throttle: 0.00 | Total Impulse: 72.15
MET: 00:01:08:635 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 72.25
MET: 00:01:08:733 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 72.35
MET: 00:01:08:831 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 72.45
MET: 00:01:08:928 | Thrust:  1.00 | Chamber Pres: 12.34 | Throttle: 0.00 | Total Impulse: 72.56
MET: 00:01:09:073 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 72.66
MET: 00:01:09:171 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 72.76
MET: 00:01:09:270 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 72.86
MET: 00:01:09:368 | Thrust:  1.00 | Chamber Pres: 12.29 | Throttle: 0.00 | Total Impulse: 72.96
MET: 00:01:09:468 | Thrust:  1.00 | Chamber Pres: 12.27 | Throttle: 0.00 | Total Impulse: 73.06
MET: 00:01:09:591 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 73.16
MET: 00:01:09:674 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 73.26
MET: 00:01:09:741 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 73.36
MET: 00:01:09:838 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 73.46
MET: 00:01:09:935 | Thrust:  1.00 | Chamber Pres: 12.38 | Throttle: 0.00 | Total Impulse: 73.57
MET: 00:01:10:083 | Thrust:  1.00 | Chamber Pres: 12.36 | Throttle: 0.00 | Total Impulse: 73.67
MET: 00:01:10:179 | Thrust:  1.00 | Chamber Pres: 12.38 | Throttle: 0.00 | Total Impulse: 73.77
MET: 00:01:10:275 | Thrust:  1.00 | Chamber Pres: 12.50 | Throttle: 0.00 | Total Impulse: 73.87
MET: 00:01:10:371 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 73.97
MET: 00:01:10:471 | Thrust:  1.00 | Chamber Pres: 12.37 | Throttle: 0.00 | Total Impulse: 74.07
MET: 00:01:10:613 | Thrust:  1.00 | Chamber Pres: 12.41 | Throttle: 0.00 | Total Impulse: 74.17
MET: 00:01:10:665 | Thrust:  1.00 | Chamber Pres: 12.48 | Throttle: 0.00 | Total Impulse: 74.27
MET: 00:01:10:764 | Thrust:  1.00 | Chamber Pres: 12.39 | Throttle: 0.00 | Total Impulse: 74.37
MET: 00:01:10:862 | Thrust:  1.00 | Chamber Pres: 12.39 | Throttle: 0.00 | Total Impulse: 74.48
MET: 00:01:10:961 | Thrust:  1.00 | Chamber Pres: 12.48 | Throttle: 0.00 | Total Impulse: 74.58
MET: 00:01:11:058 | Thrust:  1.00 | Chamber Pres: 12.43 | Throttle: 0.00 | Total Impulse: 74.68
MET: 00:01:11:156 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 74.78
MET: 00:01:11:304 | Thrust:  1.00 | Chamber Pres: 12.41 | Throttle: 0.00 | Total Impulse: 74.88
MET: 00:01:11:403 | Thrust:  1.00 | Chamber Pres: 12.47 | Throttle: 0.00 | Total Impulse: 74.98
MET: 00:01:11:452 | Thrust:  1.00 | Chamber Pres: 12.42 | Throttle: 0.00 | Total Impulse: 75.08
MET: 00:01:11:576 | Thrust:  1.00 | Chamber Pres: 12.52 | Throttle: 0.00 | Total Impulse: 75.18
MET: 00:01:11:677 | Thrust:  1.00 | Chamber Pres: 12.52 | Throttle: 0.00 | Total Impulse: 75.28
MET: 00:01:11:788 | Thrust:  1.00 | Chamber Pres: 12.49 | Throttle: 0.00 | Total Impulse: 75.38
MET: 00:01:11:887 | Thrust:  1.00 | Chamber Pres: 12.60 | Throttle: 0.00 | Total Impulse: 75.49
MET: 00:01:11:984 | Thrust:  1.00 | Chamber Pres: 12.62 | Throttle: 0.00 | Total Impulse: 75.59
MET: 00:01:12:082 | Thrust:  1.00 | Chamber Pres: 12.63 | Throttle: 0.00 | Total Impulse: 75.69
MET: 00:01:12:188 | Thrust:  1.00 | Chamber Pres: 12.64 | Throttle: 0.00 | Total Impulse: 75.79
MET: 00:01:12:286 | Thrust:  1.00 | Chamber Pres: 12.27 | Throttle: 0.00 | Total Impulse: 75.89
MET: 00:01:12:384 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 75.99
MET: 00:01:12:499 | Thrust:  1.00 | Chamber Pres: 12.29 | Throttle: 0.00 | Total Impulse: 76.09
MET: 00:01:12:588 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 76.19
MET: 00:01:12:690 | Thrust:  1.00 | Chamber Pres: 12.39 | Throttle: 0.00 | Total Impulse: 76.29
MET: 00:01:12:828 | Thrust:  1.00 | Chamber Pres: 12.21 | Throttle: 0.00 | Total Impulse: 76.40
MET: 00:01:12:877 | Thrust:  1.00 | Chamber Pres: 12.29 | Throttle: 0.00 | Total Impulse: 76.50
MET: 00:01:12:973 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 76.60
MET: 00:01:13:071 | Thrust:  1.00 | Chamber Pres: 12.30 | Throttle: 0.00 | Total Impulse: 76.70
MET: 00:01:13:219 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 76.80
MET: 00:01:13:317 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 76.90
MET: 00:01:13:413 | Thrust:  1.00 | Chamber Pres: 12.36 | Throttle: 0.00 | Total Impulse: 77.00
MET: 00:01:13:519 | Thrust:  1.00 | Chamber Pres: 12.14 | Throttle: 0.00 | Total Impulse: 77.10
MET: 00:01:13:598 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 77.20
MET: 00:01:13:697 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 77.30
MET: 00:01:13:795 | Thrust:  1.00 | Chamber Pres: 12.31 | Throttle: 0.00 | Total Impulse: 77.41
MET: 00:01:13:892 | Thrust:  1.00 | Chamber Pres: 12.41 | Throttle: 0.00 | Total Impulse: 77.51
MET: 00:01:13:990 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 77.61
MET: 00:01:14:088 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 77.71
MET: 00:01:14:187 | Thrust:  1.00 | Chamber Pres: 12.42 | Throttle: 0.00 | Total Impulse: 77.81
MET: 00:01:14:287 | Thrust:  1.00 | Chamber Pres: 12.43 | Throttle: 0.00 | Total Impulse: 77.91
MET: 00:01:14:387 | Thrust:  1.00 | Chamber Pres: 12.39 | Throttle: 0.00 | Total Impulse: 78.01
MET: 00:01:14:546 | Thrust:  1.00 | Chamber Pres: 12.41 | Throttle: 0.00 | Total Impulse: 78.11
MET: 00:01:14:601 | Thrust:  1.00 | Chamber Pres: 12.21 | Throttle: 0.00 | Total Impulse: 78.21
MET: 00:01:14:700 | Thrust:  1.00 | Chamber Pres: 12.18 | Throttle: 0.00 | Total Impulse: 78.32
MET: 00:01:14:796 | Thrust:  1.00 | Chamber Pres: 12.14 | Throttle: 0.00 | Total Impulse: 78.42
MET: 00:01:14:893 | Thrust:  1.00 | Chamber Pres: 12.19 | Throttle: 0.00 | Total Impulse: 78.52
MET: 00:01:14:990 | Thrust:  1.00 | Chamber Pres: 12.20 | Throttle: 0.00 | Total Impulse: 78.62
MET: 00:01:15:089 | Thrust:  1.00 | Chamber Pres: 12.20 | Throttle: 0.00 | Total Impulse: 78.72
MET: 00:01:15:138 | Thrust:  1.00 | Chamber Pres: 12.19 | Throttle: 0.00 | Total Impulse: 78.82
MET: 00:01:15:238 | Thrust:  1.00 | Chamber Pres: 12.23 | Throttle: 0.00 | Total Impulse: 78.92
MET: 00:01:15:336 | Thrust:  1.00 | Chamber Pres: 12.16 | Throttle: 0.00 | Total Impulse: 79.02
MET: 00:01:15:436 | Thrust:  1.00 | Chamber Pres: 12.07 | Throttle: 0.00 | Total Impulse: 79.12
MET: 00:01:15:564 | Thrust:  1.00 | Chamber Pres: 12.20 | Throttle: 0.00 | Total Impulse: 79.22
MET: 00:01:15:624 | Thrust:  1.00 | Chamber Pres: 12.20 | Throttle: 0.00 | Total Impulse: 79.33
MET: 00:01:15:725 | Thrust:  1.00 | Chamber Pres: 12.30 | Throttle: 0.00 | Total Impulse: 79.43
MET: 00:01:15:844 | Thrust:  1.00 | Chamber Pres: 12.13 | Throttle: 0.00 | Total Impulse: 79.53
MET: 00:01:15:942 | Thrust:  1.00 | Chamber Pres: 12.27 | Throttle: 0.00 | Total Impulse: 79.63
MET: 00:01:16:001 | Thrust:  1.00 | Chamber Pres: 12.22 | Throttle: 0.00 | Total Impulse: 79.73
MET: 00:01:16:150 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 79.83
MET: 00:01:16:248 | Thrust:  1.00 | Chamber Pres: 12.31 | Throttle: 0.00 | Total Impulse: 79.93
MET: 00:01:16:345 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 80.03
MET: 00:01:16:442 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 80.13
MET: 00:01:16:552 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 80.24
MET: 00:01:16:608 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 80.34
MET: 00:01:16:706 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 80.44
MET: 00:01:16:754 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 80.54
MET: 00:01:16:853 | Thrust:  1.00 | Chamber Pres: 12.30 | Throttle: 0.00 | Total Impulse: 80.64
MET: 00:01:16:952 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 80.74
MET: 00:01:17:003 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 80.84
MET: 00:01:17:053 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 80.94
MET: 00:01:17:152 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 81.04
MET: 00:01:17:252 | Thrust:  1.00 | Chamber Pres: 12.22 | Throttle: 0.00 | Total Impulse: 81.14
MET: 00:01:17:351 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 81.25
MET: 00:01:17:449 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 81.35
MET: 00:01:17:549 | Thrust:  1.00 | Chamber Pres: 12.30 | Throttle: 0.00 | Total Impulse: 81.45
MET: 00:01:17:646 | Thrust:  1.00 | Chamber Pres: 12.21 | Throttle: 0.00 | Total Impulse: 81.55
MET: 00:01:17:749 | Thrust:  1.00 | Chamber Pres: 12.30 | Throttle: 0.00 | Total Impulse: 81.65
MET: 00:01:17:851 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 81.75
MET: 00:01:17:950 | Thrust:  1.00 | Chamber Pres: 12.18 | Throttle: 0.00 | Total Impulse: 81.85
MET: 00:01:18:058 | Thrust:  1.00 | Chamber Pres: 12.14 | Throttle: 0.00 | Total Impulse: 81.95
MET: 00:01:18:156 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 82.05
MET: 00:01:18:254 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 82.16
MET: 00:01:18:353 | Thrust:  1.00 | Chamber Pres: 12.30 | Throttle: 0.00 | Total Impulse: 82.26
MET: 00:01:18:451 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 82.36
MET: 00:01:18:590 | Thrust:  1.00 | Chamber Pres: 12.27 | Throttle: 0.00 | Total Impulse: 82.46
MET: 00:01:18:640 | Thrust:  1.00 | Chamber Pres: 12.30 | Throttle: 0.00 | Total Impulse: 82.56
MET: 00:01:18:738 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 82.66
MET: 00:01:18:836 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 82.76
MET: 00:01:18:956 | Thrust:  1.00 | Chamber Pres: 12.31 | Throttle: 0.00 | Total Impulse: 82.86
MET: 00:01:19:035 | Thrust:  1.00 | Chamber Pres: 12.31 | Throttle: 0.00 | Total Impulse: 82.96
MET: 00:01:19:134 | Thrust:  1.00 | Chamber Pres: 12.39 | Throttle: 0.00 | Total Impulse: 83.06
MET: 00:01:19:235 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 83.17
MET: 00:01:19:384 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 83.27
MET: 00:01:19:434 | Thrust:  1.00 | Chamber Pres: 14.83 | Throttle: 0.00 | Total Impulse: 83.37
MET: 00:01:19:550 | Thrust:  1.00 | Chamber Pres: 16.02 | Throttle: 0.00 | Total Impulse: 83.47
MET: 00:01:19:656 | Thrust:  1.00 | Chamber Pres: 15.96 | Throttle: 0.00 | Total Impulse: 83.57
MET: 00:01:19:753 | Thrust:  1.00 | Chamber Pres: 16.24 | Throttle: 0.00 | Total Impulse: 83.67
MET: 00:01:19:851 | Thrust:  1.00 | Chamber Pres: 16.16 | Throttle: 0.00 | Total Impulse: 83.77
MET: 00:01:19:949 | Thrust:  1.00 | Chamber Pres: 16.08 | Throttle: 0.00 | Total Impulse: 83.87
MET: 00:01:20:047 | Thrust:  1.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 83.97
MET: 00:01:20:143 | Thrust:  1.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 84.08
MET: 00:01:20:239 | Thrust:  1.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 84.18
MET: 00:01:20:288 | Thrust:  1.00 | Chamber Pres: 15.55 | Throttle: 0.00 | Total Impulse: 84.28
MET: 00:01:20:386 | Thrust:  1.00 | Chamber Pres: 15.35 | Throttle: 0.00 | Total Impulse: 84.38
MET: 00:01:20:484 | Thrust:  1.00 | Chamber Pres: 15.17 | Throttle: 0.00 | Total Impulse: 84.48
MET: 00:01:20:551 | Thrust:  1.00 | Chamber Pres: 14.96 | Throttle: 0.00 | Total Impulse: 84.58
MET: 00:01:20:650 | Thrust:  1.00 | Chamber Pres: 14.74 | Throttle: 0.00 | Total Impulse: 84.68
MET: 00:01:20:749 | Thrust:  1.00 | Chamber Pres: 14.62 | Throttle: 0.00 | Total Impulse: 84.78
MET: 00:01:20:848 | Thrust:  1.00 | Chamber Pres: 14.47 | Throttle: 0.00 | Total Impulse: 84.88
MET: 00:01:20:966 | Thrust:  1.00 | Chamber Pres: 14.54 | Throttle: 0.00 | Total Impulse: 84.98
MET: 00:01:21:063 | Thrust:  1.00 | Chamber Pres: 14.31 | Throttle: 0.00 | Total Impulse: 85.09
MET: 00:01:21:160 | Thrust:  1.00 | Chamber Pres: 14.05 | Throttle: 0.00 | Total Impulse: 85.19
MET: 00:01:21:256 | Thrust:  1.00 | Chamber Pres: 13.90 | Throttle: 0.00 | Total Impulse: 85.29
MET: 00:01:21:355 | Thrust:  1.00 | Chamber Pres: 13.60 | Throttle: 0.00 | Total Impulse: 85.39
MET: 00:01:21:452 | Thrust:  1.00 | Chamber Pres: 13.48 | Throttle: 0.00 | Total Impulse: 85.49
MET: 00:01:21:574 | Thrust:  1.00 | Chamber Pres: 13.28 | Throttle: 0.00 | Total Impulse: 85.59
MET: 00:01:21:675 | Thrust:  1.00 | Chamber Pres: 13.07 | Throttle: 0.00 | Total Impulse: 85.69
MET: 00:01:21:777 | Thrust:  1.00 | Chamber Pres: 12.88 | Throttle: 0.00 | Total Impulse: 85.79
MET: 00:01:21:878 | Thrust:  1.00 | Chamber Pres: 12.87 | Throttle: 0.00 | Total Impulse: 85.89
MET: 00:01:21:976 | Thrust:  1.00 | Chamber Pres: 12.72 | Throttle: 0.00 | Total Impulse: 86.00
MET: 00:01:22:076 | Thrust:  1.00 | Chamber Pres: 12.54 | Throttle: 0.00 | Total Impulse: 86.10
MET: 00:01:22:175 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 86.20
MET: 00:01:22:303 | Thrust:  1.00 | Chamber Pres: 12.34 | Throttle: 0.00 | Total Impulse: 86.30
MET: 00:01:22:368 | Thrust:  1.00 | Chamber Pres: 12.19 | Throttle: 0.00 | Total Impulse: 86.40
MET: 00:01:22:466 | Thrust:  1.00 | Chamber Pres: 11.90 | Throttle: 0.00 | Total Impulse: 86.50
MET: 00:01:22:611 | Thrust:  1.00 | Chamber Pres: 11.96 | Throttle: 0.00 | Total Impulse: 86.60
MET: 00:01:22:706 | Thrust:  1.00 | Chamber Pres: 11.86 | Throttle: 0.00 | Total Impulse: 86.70
MET: 00:01:22:803 | Thrust:  1.00 | Chamber Pres: 11.96 | Throttle: 0.00 | Total Impulse: 86.80
MET: 00:01:22:902 | Thrust:  1.00 | Chamber Pres: 12.08 | Throttle: 0.00 | Total Impulse: 86.90
MET: 00:01:22:1000 | Thrust:  1.00 | Chamber Pres: 12.07 | Throttle: 0.00 | Total Impulse: 87.01
MET: 00:01:23:096 | Thrust:  1.00 | Chamber Pres: 12.10 | Throttle: 0.00 | Total Impulse: 87.11
MET: 00:01:23:192 | Thrust:  1.00 | Chamber Pres: 12.12 | Throttle: 0.00 | Total Impulse: 87.21
MET: 00:01:23:290 | Thrust:  1.00 | Chamber Pres: 12.16 | Throttle: 0.00 | Total Impulse: 87.31
MET: 00:01:23:387 | Thrust:  1.00 | Chamber Pres: 12.12 | Throttle: 0.00 | Total Impulse: 87.41
MET: 00:01:23:487 | Thrust:  1.00 | Chamber Pres: 12.16 | Throttle: 0.00 | Total Impulse: 87.51
MET: 00:01:23:610 | Thrust:  1.00 | Chamber Pres: 12.21 | Throttle: 0.00 | Total Impulse: 87.61
MET: 00:01:23:706 | Thrust:  1.00 | Chamber Pres: 12.27 | Throttle: 0.00 | Total Impulse: 87.71
MET: 00:01:23:804 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 87.81
MET: 00:01:23:902 | Thrust:  1.00 | Chamber Pres: 12.31 | Throttle: 0.00 | Total Impulse: 87.92
MET: 00:01:23:999 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 88.02
MET: 00:01:24:095 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 88.12
MET: 00:01:24:191 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 88.22
MET: 00:01:24:288 | Thrust:  1.00 | Chamber Pres: 12.44 | Throttle: 0.00 | Total Impulse: 88.32
MET: 00:01:24:386 | Thrust:  1.00 | Chamber Pres: 12.36 | Throttle: 0.00 | Total Impulse: 88.42
MET: 00:01:24:571 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 88.52
MET: 00:01:24:638 | Thrust:  1.00 | Chamber Pres: 12.42 | Throttle: 0.00 | Total Impulse: 88.62
MET: 00:01:24:686 | Thrust:  1.00 | Chamber Pres: 12.45 | Throttle: 0.00 | Total Impulse: 88.72
MET: 00:01:24:835 | Thrust:  1.00 | Chamber Pres: 12.43 | Throttle: 0.00 | Total Impulse: 88.82
MET: 00:01:24:934 | Thrust:  1.00 | Chamber Pres: 12.45 | Throttle: 0.00 | Total Impulse: 88.92
MET: 00:01:25:032 | Thrust:  1.00 | Chamber Pres: 12.47 | Throttle: 0.00 | Total Impulse: 89.03
MET: 00:01:25:080 | Thrust:  1.00 | Chamber Pres: 12.47 | Throttle: 0.00 | Total Impulse: 89.13
MET: 00:01:25:134 | Thrust:  1.00 | Chamber Pres: 12.36 | Throttle: 0.00 | Total Impulse: 89.23
MET: 00:01:25:233 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 89.33
MET: 00:01:25:330 | Thrust:  1.00 | Chamber Pres: 12.37 | Throttle: 0.00 | Total Impulse: 89.43
MET: 00:01:25:427 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 89.53
MET: 00:01:25:531 | Thrust:  1.00 | Chamber Pres: 12.42 | Throttle: 0.00 | Total Impulse: 89.63
MET: 00:01:25:590 | Thrust:  1.00 | Chamber Pres: 12.44 | Throttle: 0.00 | Total Impulse: 89.73
MET: 00:01:25:709 | Thrust:  1.00 | Chamber Pres: 12.38 | Throttle: 0.00 | Total Impulse: 89.83
MET: 00:01:25:811 | Thrust:  1.00 | Chamber Pres: 12.41 | Throttle: 0.00 | Total Impulse: 89.94
MET: 00:01:25:907 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 90.04
MET: 00:01:26:004 | Thrust:  1.00 | Chamber Pres: 12.39 | Throttle: 0.00 | Total Impulse: 90.14
MET: 00:01:26:152 | Thrust:  1.00 | Chamber Pres: 12.36 | Throttle: 0.00 | Total Impulse: 90.24
MET: 00:01:26:203 | Thrust:  1.00 | Chamber Pres: 12.38 | Throttle: 0.00 | Total Impulse: 90.34
MET: 00:01:26:300 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 90.44
MET: 00:01:26:446 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 90.54
MET: 00:01:26:566 | Thrust:  1.00 | Chamber Pres: 12.37 | Throttle: 0.00 | Total Impulse: 90.64
MET: 00:01:26:620 | Thrust:  1.00 | Chamber Pres: 12.47 | Throttle: 0.00 | Total Impulse: 90.74
MET: 00:01:26:718 | Thrust:  1.00 | Chamber Pres: 12.52 | Throttle: 0.00 | Total Impulse: 90.84
MET: 00:01:26:818 | Thrust:  1.00 | Chamber Pres: 12.41 | Throttle: 0.00 | Total Impulse: 90.95
MET: 00:01:26:917 | Thrust:  1.00 | Chamber Pres: 12.47 | Throttle: 0.00 | Total Impulse: 91.05
MET: 00:01:27:014 | Thrust:  1.00 | Chamber Pres: 12.47 | Throttle: 0.00 | Total Impulse: 91.15
MET: 00:01:27:063 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 91.25
MET: 00:01:27:112 | Thrust:  1.00 | Chamber Pres: 12.50 | Throttle: 0.00 | Total Impulse: 91.35
MET: 00:01:27:209 | Thrust:  1.00 | Chamber Pres: 12.49 | Throttle: 0.00 | Total Impulse: 91.45
MET: 00:01:27:306 | Thrust:  1.00 | Chamber Pres: 12.39 | Throttle: 0.00 | Total Impulse: 91.55
MET: 00:01:27:454 | Thrust:  1.00 | Chamber Pres: 12.48 | Throttle: 0.00 | Total Impulse: 91.65
MET: 00:01:27:576 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 91.75
MET: 00:01:27:627 | Thrust:  1.00 | Chamber Pres: 12.42 | Throttle: 0.00 | Total Impulse: 91.85
MET: 00:01:27:725 | Thrust:  1.00 | Chamber Pres: 12.45 | Throttle: 0.00 | Total Impulse: 91.96
MET: 00:01:27:822 | Thrust:  1.00 | Chamber Pres: 12.39 | Throttle: 0.00 | Total Impulse: 92.06
MET: 00:01:27:922 | Thrust:  1.00 | Chamber Pres: 12.45 | Throttle: 0.00 | Total Impulse: 92.16
